Meeley
Operated by US
latitude -78.52 longitude 170.18 height 49m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1983 01 24 00 00   989.0   -10.3     5.8   186                                  
1983 01 24 03 00   987.9    -9.3     3.5   180                                  
1983 01 24 06 00   987.3    -9.1     0.0     0                                  
1983 01 24 09 00   986.6   -11.1     1.8   273                                  
1983 01 24 12 00   985.5   -15.0     0.0     0                                  
1983 01 24 15 00   984.7   -18.4     2.7   355                                  
1983 01 24 18 00   984.0   -15.6     2.1   360                                  
1983 01 24 21 00   983.3   -13.8     2.7   303                                  
1983 01 25 00 00   982.8   -10.1     1.0     0                                  
1983 01 25 03 00   982.3    -6.6     0.0     0                                  
1983 01 25 06 00   982.3    -8.4     1.4    39                                  
1983 01 25 09 00   982.4   -11.3     2.1    39                                  
1983 01 25 12 00   982.9   -13.3     3.1    30                                  
1983 01 25 15 00   983.9   -15.4     2.1    44                                  
1983 01 25 18 00   985.2   -13.9     0.0     0                                  
1983 01 25 21 00   986.5   -12.5     0.0     0                                  
1983 01 26 00 00   988.3   -10.9     5.5   180                                  
1983 01 26 03 00   989.1    -8.8     6.6   172                                  
1983 01 26 06 00   990.3    -9.0     2.1   180                                  
1983 01 26 09 00   991.6    -8.1     0.0     0                                  
1983 01 26 12 00   993.0   -15.0     2.1   270                                  
1983 01 26 15 00   993.7   -13.5     2.1   280                                  
1983 01 26 18 00   995.0   -12.1     3.5   310                                  
1983 01 26 21 00   996.5    -8.1     0.4     0                                  
1983 01 27 00 00   997.9    -7.6     7.6   218                                  
1983 01 27 03 00   998.4    -7.0     8.6   213                                  
1983 01 27 06 00   999.3    -7.4     4.5   197                                  
1983 01 27 09 00   999.8    -8.3     3.1   168                                  
1983 01 27 12 00  1000.3    -9.3     0.0     0                                  
1983 01 27 15 00  1000.7   -10.6     3.1    39                                  
1983 01 27 18 00  1001.1   -10.5     2.1    52                                  
1983 01 27 21 00  1001.7   -10.0     4.1    39                                  
1983 01 28 00 00  1001.8    -9.8     5.5    39                                  
1983 01 28 03 00  1001.1    -8.4     5.8    16                                  
1983 01 28 06 00  1000.5    -9.0     5.8    27                                  
1983 01 28 09 00   999.8    -9.3     6.6    16                                  
1983 01 28 12 00   999.4   -13.5     2.7    52                                  
1983 01 28 15 00   998.7   -10.9     6.6    39                                  
1983 01 28 18 00   998.5   -10.4     4.5    39                                  
1983 01 28 21 00   998.2    -9.4     4.1    81                                  
1983 01 29 00 00   998.1    -8.9     5.8    90                                  
1983 01 29 03 00   997.7    -8.4     4.9    90                                  
1983 01 29 06 00   997.2    -6.8     4.5    90                                  
1983 01 29 09 00   997.4    -7.1     2.7   134                                  
1983 01 29 12 00   997.5    -9.5     6.2   154                                  
1983 01 29 15 00   998.4   -10.0     8.0   162                                  
1983 01 29 18 00   999.1   -10.8     9.9   180                                  
1983 01 29 21 00   999.7   -13.9    14.8   172                                  
1983 01 30 00 00  1000.0   -13.3    14.8   180                                  
1983 01 30 03 00   999.8   -12.5    13.1   180                                  
1983 01 30 06 00   999.2   -12.1     8.6   163                                  
1983 01 30 09 00   998.7   -12.6     5.5   185                                  
1983 01 30 12 00   998.0   -13.4     1.0     0                                  
1983 01 30 15 00   997.5   -13.5     1.8   163                                  
1983 01 30 18 00   997.1   -13.3     4.9   138                                  
1983 01 30 21 00   997.6   -13.4     4.5   154                                  
1983 01 31 00 00   997.9   -12.9     3.1   180                                  
1983 01 31 03 00   997.7   -12.6     4.9   142                                  
1983 01 31 06 00   997.7   -13.3     3.5   138                                  
1983 01 31 09 00   998.3   -13.6     3.5   128                                  
1983 01 31 12 00   998.9   -13.0     0.0     0                                  
1983 01 31 15 00   999.8   -13.8     3.1   134                                  
1983 01 31 18 00  1000.6   -13.6     4.5   142                                  
1983 01 31 21 00  1001.5   -13.3     4.1   189                                  
1983 02 01 00 00  1002.2   -12.4     8.6   154                                  
1983 02 01 03 00  1002.5   -12.4     7.2   134                                  
1983 02 01 06 00  1003.1   -13.6     4.5   141                                  
1983 02 01 09 00  1004.2   -13.8     4.9   148                                  
1983 02 01 12 00  1004.7   -13.9     5.5   158                                  
1983 02 01 15 00  1005.3   -14.0     5.5   180                                  
1983 02 01 18 00  1006.0   -15.0     9.0   211                                  
1983 02 01 21 00  1005.9   -14.8     9.9   207                                  
1983 02 02 00 00  1005.4   -14.5    11.7   209                                  
1983 02 02 03 00  1004.9   -14.8     5.8   180                                  
1983 02 02 06 00  1004.5   -17.3     1.8   303                                  
1983 02 02 09 00  1004.2   -18.5     0.0     0                                  
1983 02 02 12 00  1004.1   -18.9     3.5   246                                  
1983 02 02 15 00  1003.8   -20.1     4.1   218                                  
1983 02 02 18 00  1004.6   -17.1     1.4   253                                  
1983 02 02 21 00  1004.4   -15.3     3.5   303                                  
