AGO_Site
Operated by US
latitude -77.52 longitude -23.74 height 1545m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1992 10 11 00 00   820.8   -30.6 -999    -999                                   
1992 10 11 03 00   820.0   -29.0 -999    -999                                   
1992 10 11 06 00   819.8   -29.3 -999    -999                                   
1992 10 11 09 00   820.0   -26.1 -999    -999                                   
1992 10 11 12 00   820.0   -22.6 -999    -999                                   
1992 10 11 15 00   819.5   -22.1 -999    -999                                   
1992 10 11 18 00   819.0   -23.1 -999    -999                                   
1992 10 11 21 00   817.8   -26.8 -999    -999                                   
1992 10 12 00 00   816.6   -28.1 -999    -999                                   
1992 10 12 03 00   814.5   -27.5 -999    -999                                   
1992 10 12 06 00   812.3   -27.3 -999    -999                                   
1992 10 12 09 00   810.6   -24.9 -999    -999                                   
1992 10 12 12 00   809.5   -22.6 -999    -999                                   
1992 10 12 15 00   808.7   -21.4 -999    -999                                   
1992 10 12 18 00   808.4   -22.3 -999    -999                                   
1992 10 12 21 00   808.6   -25.9 -999    -999                                   
1992 10 13 00 00   809.3   -28.1 -999    -999                                   
1992 10 13 03 00   809.3   -26.9 -999    -999                                   
1992 10 13 06 00   809.6   -24.8 -999    -999                                   
1992 10 13 09 00   809.7   -19.3 -999    -999                                   
1992 10 13 12 00   810.0   -19.5 -999    -999                                   
1992 10 13 15 00   810.1   -20.3 -999    -999                                   
1992 10 13 18 00   810.4   -20.3 -999    -999                                   
1992 10 13 21 00   811.2   -20.6 -999    -999                                   
1992 10 14 00 00   811.1   -19.9 -999    -999                                   
1992 10 14 03 00   813.5   -20.1 -999    -999                                   
1992 10 14 06 00   813.1   -18.6 -999    -999                                   
1992 10 14 09 00   813.4   -17.8 -999    -999                                   
1992 10 14 12 00   813.6   -19.8 -999    -999                                   
1992 10 14 15 00   812.9   -20.9 -999    -999                                   
1992 10 14 18 00   811.8   -20.1 -999    -999                                   
1992 10 14 21 00   811.1   -21.9 -999    -999                                   
1992 10 15 00 00   810.3   -22.5 -999    -999                                   
1992 10 15 03 00   809.4   -23.1 -999    -999                                   
1992 10 15 06 00   808.1   -23.1 -999    -999                                   
1992 10 15 09 00   807.4   -24.0 -999    -999                                   
1992 10 15 12 00   806.7   -20.9 -999    -999                                   
1992 10 15 15 00   806.3   -16.6 -999    -999                                   
1992 10 15 18 00   804.7   -17.1 -999    -999                                   
1992 10 15 21 00   803.8   -17.5 -999    -999                                   
1992 10 16 00 00   802.5   -19.5 -999    -999                                   
1992 10 16 03 00   800.3   -17.4 -999    -999                                   
1992 10 16 06 00   798.3   -17.3 -999    -999                                   
1992 10 16 09 00   796.4   -15.6 -999    -999                                   
1992 10 16 12 00   795.0   -16.1 -999    -999                                   
1992 10 16 15 00   794.0   -15.9 -999    -999                                   
1992 10 16 18 00   795.2   -16.1 -999    -999                                   
1992 10 16 21 00   796.3   -18.9 -999    -999                                   
1992 10 17 00 00   794.9   -16.9 -999    -999                                   
1992 10 17 03 00   795.2   -18.0 -999    -999                                   
1992 10 17 06 00   795.7   -18.0 -999    -999                                   
1992 10 17 09 00   796.1   -15.5 -999    -999                                   
1992 10 17 12 00   795.8   -15.3 -999    -999                                   
1992 10 17 15 00   797.1   -12.1 -999    -999                                   
1992 10 17 18 00   797.3   -14.8 -999    -999                                   
1992 10 17 21 00   797.5   -19.3 -999    -999                                   
1992 10 18 00 00   797.8   -18.6 -999    -999                                   
1992 10 18 03 00   798.7   -19.6 -999    -999                                   
1992 10 18 06 00   800.2   -19.5 -999    -999                                   
1992 10 18 09 00   801.8   -23.1 -999    -999                                   
1992 10 18 12 00   803.6   -18.9 -999    -999                                   
1992 10 18 15 00   805.6   -18.9 -999    -999                                   
1992 10 18 18 00   808.3   -20.3 -999    -999                                   
1992 10 18 21 00   810.7   -22.9 -999    -999                                   
1992 10 19 00 00   812.8   -26.3 -999    -999                                   
1992 10 19 03 00   813.9   -26.1 -999    -999                                   
1992 10 19 06 00   814.7   -26.0 -999    -999                                   
1992 10 19 09 00   815.1   -24.5 -999    -999                                   
1992 10 19 12 00   815.2   -23.4 -999    -999                                   
1992 10 19 15 00   814.9   -21.4 -999    -999                                   
1992 10 19 18 00   814.6   -22.0 -999    -999                                   
1992 10 19 21 00   813.2   -27.9 -999    -999                                   
1992 10 20 00 00   812.0   -30.0 -999    -999                                   
1992 10 20 03 00   810.5   -29.9 -999    -999                                   
1992 10 20 06 00   809.0   -29.4 -999    -999                                   
1992 10 20 09 00   807.3   -27.5 -999    -999                                   
1992 10 20 12 00   806.6   -24.5 -999    -999                                   
1992 10 20 15 00   805.6   -23.4 -999    -999                                   
