Cape Bird
Operated by US
latitude -77.22 longitude 166.44 height 38m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2008 01 21 15 00   975.3    -1.5     3.7   212                                  
2008 01 21 18 00   975.5    -1.9     2.7   210                                  
2008 01 21 21 00   975.1    -1.2     4.5   261                                  
2008 01 22 00 00   975.2    -1.0     8.4   216                                  
2008 01 22 03 00   974.9    -0.2     7.6   213                                  
2008 01 22 06 00   974.8    -0.4     7.2   209                                  
2008 01 22 09 00   974.5    -0.9     8.8   224                                  
2008 01 22 12 00   974.8    -0.1     9.2   213                                  
2008 01 22 15 00   974.1    -1.2     3.5   260                                  
2008 01 22 18 00   973.4    -1.0     1.6    70                                  
2008 01 22 21 00   973.6    -0.9     7.2    16                                  
2008 01 23 00 00   974.2    -0.8    10.3    29                                  
2008 01 23 03 00   974.5     0.5     8.8   354                                  
2008 01 23 06 00   974.7    -0.8     5.3    16                                  
2008 01 23 09 00   975.2    -1.2     6.8    26                                  
2008 01 23 12 00   975.8    -2.1     9.9    33                                  
2008 01 23 15 00   975.7    -1.6     5.7   245                                  
2008 01 23 18 00   975.3    -1.9    11.1   162                                  
2008 01 23 21 00   976.1    -0.4    20.1   179                                  
2008 01 24 00 00   977.1     0.4     8.0     4                                  
2008 01 24 03 00   976.6     0.4     5.3    49                                  
2008 01 24 06 00   976.9     0.1    12.5    30                                  
2008 01 24 09 00   977.3    -1.6    12.1    40                                  
2008 01 24 12 00   979.1    -1.9     2.0    71                                  
2008 01 24 15 00   978.7    -2.0     6.4   191                                  
2008 01 24 18 00   977.3    -0.4    13.3   185                                  
2008 01 24 21 00   976.0     0.5    14.8   164                                  
2008 01 25 00 00   975.5    -0.4    17.5   189                                  
2008 01 25 03 00   975.0    -0.4    19.3    47                                  
2008 01 25 06 00   974.8     1.4     6.4    58                                  
2008 01 25 09 00   976.2    -1.0    12.9    36                                  
2008 01 25 12 00   974.3     0.5    20.1   208                                  
2008 01 25 15 00   975.1    -1.2    12.1   192                                  
2008 01 25 18 00   974.9    -1.6     8.4   133                                  
2008 01 25 21 00   975.0     0.5     2.7    60                                  
2008 01 26 00 00   974.9    -0.2     1.2   321                                  
2008 01 26 03 00   973.6     0.1    15.6     2                                  
2008 01 26 06 00   974.5     1.6     5.7   267                                  
2008 01 26 09 00   975.4    -0.5     4.9   309                                  
2008 01 26 12 00   974.7    -1.6     3.5    72                                  
2008 01 26 15 00   974.8    -2.1     3.1    75                                  
2008 01 26 18 00   975.4    -1.5     5.7   350                                  
2008 01 26 21 00   976.3    -2.0    11.1     5                                  
2008 01 27 00 00   977.1    -2.4     7.2   337                                  
2008 01 27 03 00   977.5    -2.9     6.8     6                                  
2008 01 27 06 00   977.3    -2.1     8.8     5                                  
2008 01 27 09 00   976.9    -4.2    13.3    36                                  
2008 01 27 12 00   977.1    -2.5     6.0    46                                  
2008 01 27 15 00   976.5    -2.8     6.4   160                                  
2008 01 27 18 00   976.1    -2.8     7.2   167                                  
2008 01 27 21 00   975.9    -3.6    10.3   191                                  
2008 01 28 00 00   975.7    -3.0     8.4   130                                  
2008 01 28 03 00   976.4    -2.6     4.1   351                                  
2008 01 28 06 00   977.4    -4.2    10.3     5                                  
2008 01 28 09 00   978.5    -5.0    10.7    43                                  
2008 01 28 12 00   979.4    -5.0     6.4    49                                  
2008 01 28 15 00   978.4    -5.0     5.3    95                                  
2008 01 28 18 00   978.4    -4.6     9.2   106                                  
2008 01 28 21 00   977.7    -3.9     6.8   109                                  
2008 01 29 00 00   976.9    -1.9     4.5    36                                  
2008 01 29 03 00   976.0     0.1     5.7     1                                  
2008 01 29 06 00   975.7    -2.0     4.5    39                                  
2008 01 29 09 00   976.1    -3.9     6.0    39                                  
2008 01 29 12 00   976.1    -4.0     2.3    78                                  
2008 01 29 15 00   975.6    -3.9     6.4   158                                  
2008 01 29 18 00   975.4    -3.2     7.2   181                                  
2008 01 29 21 00   974.9    -2.5     8.0   168                                  
2008 01 30 00 00   974.3    -2.4     6.4   213                                  
2008 01 30 03 00   973.5     0.0     4.5   248                                  
2008 01 30 06 00   972.4    -2.5     2.7   210                                  
2008 01 30 09 00   972.0    -3.4     3.5   209                                  
2008 01 30 12 00   971.1    -4.0     5.3   144                                  
2008 01 30 15 00   970.4    -4.0     4.9   167                                  
