Pegasus South
Operated by US
latitude -77.99 longitude 166.57 height 5m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2005 01 03 15 00   992.7     0.4 -999    -999                                   
2005 01 03 18 00   992.6     1.0 -999    -999                                   
2005 01 03 21 00   992.8    -0.2 -999    -999                                   
2005 01 04 00 00   993.5     0.1 -999    -999                                   
2005 01 04 03 00   992.4     0.8 -999    -999                                   
2005 01 04 06 00   991.4     1.4 -999    -999                                   
2005 01 04 09 00   990.2     1.2 -999    -999                                   
2005 01 04 12 00   989.3     1.8 -999    -999                                   
2005 01 04 15 00   986.5     2.2 -999    -999                                   
2005 01 04 18 00   986.3     3.4 -999    -999                                   
2005 01 04 21 00   984.5     2.6 -999    -999                                   
2005 01 05 00 00   986.8     2.1 -999    -999                                   
2005 01 05 03 00   987.3     0.0 -999    -999                                   
2005 01 05 06 00   987.6    -0.8 -999    -999                                   
2005 01 05 09 00   988.1    -1.0 -999    -999                                   
2005 01 05 12 00   988.0    -1.2 -999    -999                                   
2005 01 05 15 00   988.0    -1.2 -999    -999                                   
2005 01 05 18 00   987.9    -1.1 -999    -999                                   
2005 01 05 21 00   988.7    -0.5 -999    -999                                   
2005 01 06 00 00   989.3    -0.1 -999    -999                                   
2005 01 06 03 00   989.5     0.2 -999    -999                                   
2005 01 06 06 00   990.1    -0.5 -999    -999                                   
2005 01 06 09 00   990.6    -0.2 -999    -999                                   
2005 01 06 12 00   990.5    -0.8 -999    -999                                   
2005 01 06 15 00   989.2     0.0 -999    -999                                   
2005 01 06 18 00   988.9     0.2 -999    -999                                   
2005 01 06 21 00   988.8     0.8 -999    -999                                   
2005 01 07 00 00   988.1     1.0 -999    -999                                   
2005 01 07 03 00   986.1     1.1 -999    -999                                   
2005 01 07 06 00   983.8     1.0 -999    -999                                   
2005 01 07 09 00   983.1     1.0 -999    -999                                   
2005 01 07 12 00   983.8     0.8 -999    -999                                   
2005 01 07 15 00   984.6     0.2 -999    -999                                   
2005 01 07 18 00   988.4     0.8 -999    -999                                   
2005 01 07 21 00   990.7     0.1 -999    -999                                   
2005 01 08 00 00   993.5    -0.1 -999    -999                                   
2005 01 08 03 00   994.5    -0.1 -999    -999                                   
2005 01 08 06 00   995.2    -0.1 -999    -999                                   
2005 01 08 09 00   995.2    -0.6 -999    -999                                   
2005 01 08 12 00   994.6    -1.5 -999    -999                                   
2005 01 08 15 00   993.4    -1.6 -999    -999                                   
2005 01 08 18 00   992.0    -1.1 -999    -999                                   
2005 01 08 21 00   990.8    -0.6 -999    -999                                   
2005 01 09 00 00   989.6     0.1 -999    -999                                   
2005 01 09 03 00   987.8     1.4 -999    -999                                   
2005 01 09 06 00   987.3    -0.5 -999    -999                                   
2005 01 09 09 00   987.1    -0.8 -999    -999                                   
2005 01 09 12 00   987.2    -1.6 -999    -999                                   
2005 01 09 15 00   987.1    -2.2 -999    -999                                   
2005 01 09 18 00   987.6    -1.6 -999    -999                                   
2005 01 09 21 00   988.0    -0.8 -999    -999                                   
2005 01 10 00 00   988.1    -0.6 -999    -999                                   
2005 01 10 03 00   988.1    -0.5 -999    -999                                   
2005 01 10 06 00   988.3    -0.5 -999    -999                                   
2005 01 10 09 00   989.1    -2.1 -999    -999                                   
2005 01 10 12 00   989.3    -3.4 -999    -999                                   
2005 01 10 15 00   989.9    -4.0 -999    -999                                   
2005 01 10 18 00   990.4    -4.0 -999    -999                                   
2005 01 10 21 00   990.4    -4.4 -999    -999                                   
2005 01 11 00 00   990.1     0.5 -999    -999                                   
2005 01 11 03 00   989.5     0.8 -999    -999                                   
2005 01 11 06 00   990.0     0.5 -999    -999                                   
2005 01 11 09 00   991.0    -2.9 -999    -999                                   
2005 01 11 12 00   993.2    -2.0 -999    -999                                   
2005 01 11 15 00   994.8    -2.2 -999    -999                                   
2005 01 11 18 00   997.1    -1.2 -999    -999                                   
2005 01 11 21 00   998.5    -0.2 -999    -999                                   
2005 01 12 00 00  1000.5     0.5 -999    -999                                   
2005 01 12 03 00  1002.1     0.6 -999    -999                                   
2005 01 12 06 00  1004.0     0.9 -999    -999                                   
2005 01 12 09 00  1005.3    -1.1 -999    -999                                   
2005 01 12 12 00  1006.7    -1.2 -999    -999                                   
2005 01 12 15 00  1006.7    -1.5 -999    -999                                   
2005 01 12 18 00  1006.7     0.0 -999    -999                                   
2005 01 12 21 00  1006.0    -0.5 -999    -999                                   
2005 01 13 00 00  1006.0     0.6 -999    -999                                   
2005 01 13 03 00  1005.2     0.9 -999    -999                                   
2005 01 13 06 00  1004.8    -0.1 -999    -999                                   
