A028_b_new
Operated by Australia
latitude -68.40 longitude 112.22 height 1622m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied byAAD

2004 08 01 12 23   805.2   -23.6 -999    -999                                   
2004 08 01 13 24   805.2   -22.6 -999    -999                                   
2004 08 01 14 23   805.8   -22.5 -999    -999                                   
2004 08 01 15 23   806.0   -22.6 -999    -999                                   
2004 08 01 16 24   805.8   -23.2 -999    -999                                   
2004 08 01 17 24   806.2   -24.6 -999    -999                                   
2004 08 01 18 23   806.0   -26.0 -999    -999                                   
2004 08 01 19 24   806.2   -27.7 -999    -999                                   
2004 08 01 20 24   806.2   -30.0 -999    -999                                   
2004 08 01 21 23   805.8   -31.6 -999    -999                                   
2004 08 02 00 23   804.4   -32.5 -999    -999                                   
2004 08 02 02 24   803.4   -31.8 -999    -999                                   
2004 08 02 03 23   803.2   -31.3 -999    -999                                   
2004 08 02 05 24   802.6   -32.5 -999    -999                                   
2004 08 02 06 23   802.4   -33.0 -999    -999                                   
2004 08 02 08 24   802.0   -32.8 -999    -999                                   
2004 08 02 10 24   801.8   -33.5 -999    -999                                   
2004 08 02 11 24   801.8   -34.1 -999    -999                                   
2004 08 02 12 23   802.0   -34.7 -999    -999                                   
2004 08 02 13 24   801.8   -34.8 -999    -999                                   
2004 08 02 14 24   802.2   -34.1 -999    -999                                   
2004 08 02 15 23   802.6   -34.8 -999    -999                                   
2004 08 02 16 24   802.6   -33.9 -999    -999                                   
2004 08 02 17 24   802.6   -33.7 -999    -999                                   
2004 08 02 18 23   803.0   -32.6 -999    -999                                   
2004 08 02 19 24   803.4   -32.5 -999    -999                                   
2004 08 02 20 24   803.6   -32.8 -999    -999                                   
2004 08 02 22 24   804.8   -32.8 -999    -999                                   
2004 08 03 00 23   805.6   -33.5 -999    -999                                   
2004 08 03 01 24   805.8   -33.9 -999    -999                                   
2004 08 03 03 23   806.2   -33.4 -999    -999                                   
2004 08 03 04 24   806.8   -33.9 -999    -999                                   
2004 08 03 05 24   806.6   -34.0 -999    -999                                   
2004 08 03 06 23   806.8   -34.0 -999    -999                                   
2004 08 03 08 24   806.6   -34.1 -999    -999                                   
2004 08 03 10 24   807.0   -34.2 -999    -999                                   
2004 08 03 11 24   807.0   -34.6 -999    -999                                   
2004 08 03 12 23   806.6   -34.7 -999    -999                                   
2004 08 03 13 24   806.6   -34.8 -999    -999                                   
2004 08 03 15 23   805.8   -35.1 -999    -999                                   
2004 08 03 16 24   805.6   -34.8 -999    -999                                   
2004 08 03 17 24   805.8   -34.3 -999    -999                                   
2004 08 03 18 23   805.0   -33.8 -999    -999                                   
2004 08 03 20 24   805.0   -33.1 -999    -999                                   
2004 08 03 22 24   804.6   -33.1 -999    -999                                   
2004 08 03 23 24   804.4   -33.7 -999    -999                                   
2004 08 04 01 24   804.0   -34.0 -999    -999                                   
2004 08 04 03 23   804.0   -32.4 -999    -999                                   
2004 08 04 04 24   803.6   -32.1 -999    -999                                   
2004 08 04 06 23   802.8   -30.4 -999    -999                                   
2004 08 04 11 24   801.6 -999    -999    -999                                   
2004 08 04 13 24   801.0   -27.0 -999    -999                                   
2004 08 04 14 24   800.6   -27.2 -999    -999                                   
2004 08 04 15 23   799.6   -27.2 -999    -999                                   
2004 08 04 16 24   798.8   -27.0 -999    -999                                   
2004 08 04 18 23   797.4   -26.9 -999    -999                                   
2004 08 04 19 24   796.6   -26.3 -999    -999                                   
2004 08 04 20 24   795.6   -25.4 -999    -999                                   
2004 08 04 21 23   795.2   -24.7 -999    -999                                   
2004 08 04 23 24   793.4   -22.8 -999    -999                                   
2004 08 05 01 24   793.6   -21.7 -999    -999                                   
2004 08 05 02 24   793.8   -21.4 -999    -999                                   
2004 08 05 04 24   794.0   -21.2 -999    -999                                   
2004 08 05 06 23   794.6   -21.3 -999    -999                                   
2004 08 05 07 24   795.6   -21.1 -999    -999                                   
2004 08 05 08 24   797.2   -21.0 -999    -999                                   
2004 08 05 09 23   798.2   -21.1 -999    -999                                   
2004 08 05 11 24   800.0   -21.4 -999    -999                                   
2004 08 05 13 24   801.4   -21.4 -999    -999                                   
2004 08 05 14 24   802.2   -21.6 -999    -999                                   
2004 08 05 16 24   803.0   -22.6 -999    -999                                   
2004 08 05 17 24   803.4   -22.8 -999    -999                                   
2004 08 05 18 23   803.6   -23.0 -999    -999                                   
2004 08 05 19 24   803.6   -23.5 -999    -999                                   
2004 08 05 21 23   802.8   -25.3 -999    -999                                   
2004 08 05 23 24   801.4   -28.4 -999    -999                                   
2004 08 06 00 23   800.6 -999    -999    -999                                   
2004 08 06 02 24   798.4   -28.4 -999    -999                                   
