Sofiab(David Glacier)
Operated by Italy
latitude -75.60 longitude 158.58 height -999m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the PNRA

2007 06 24 22 00   804.4   -43.8 -999    -999                                   
2007 06 24 23 00   800.8   -43.5 -999    -999                                   
2007 06 25 00 00   800.6   -42.5 -999    -999                                   
2007 06 25 01 00   801.2   -41.4 -999    -999                                   
2007 06 25 02 00   802.6   -41.3 -999    -999                                   
2007 06 25 03 00   802.7   -41.0 -999    -999                                   
2007 06 25 04 00   800.8   -40.3 -999    -999                                   
2007 06 25 05 00   802.7   -38.9 -999    -999                                   
2007 06 25 06 00   803.9   -37.1 -999    -999                                   
2007 06 25 07 00   803.4   -36.5 -999    -999                                   
2007 06 25 08 00   802.1   -37.3 -999    -999                                   
2007 06 25 09 00   799.8   -38.2 -999    -999                                   
2007 06 25 10 00   802.5   -38.1 -999    -999                                   
2007 06 25 11 00   802.7   -38.1 -999    -999                                   
2007 06 25 12 00   802.6   -38.0 -999    -999                                   
2007 06 25 13 00   803.1   -38.6 -999    -999                                   
2007 06 25 14 00   803.2   -39.1 -999    -999                                   
2007 06 25 15 00   806.0   -38.3 -999    -999                                   
2007 06 25 16 00   807.9   -30.9 -999    -999                                   
2007 06 25 17 00   807.7   -34.9 -999    -999                                   
2007 06 25 18 00   808.6   -36.5 -999    -999                                   
2007 06 25 19 00   807.8   -37.2 -999    -999                                   
2007 06 25 20 00   808.9   -37.0 -999    -999                                   
2007 06 25 21 00   809.0   -37.5 -999    -999                                   
2007 06 25 22 00   808.7   -35.3 -999    -999                                   
2007 06 25 23 00   809.3   -36.2 -999    -999                                   
2007 06 26 00 00   809.9   -34.5 -999    -999                                   
2007 06 26 01 00   810.8   -35.4 -999    -999                                   
2007 06 26 02 00   810.3   -37.4 -999    -999                                   
2007 06 26 03 00   809.0   -35.1 -999    -999                                   
2007 06 26 04 00   809.9   -32.3 -999    -999                                   
2007 06 26 05 00   809.2   -33.7 -999    -999                                   
2007 06 26 06 00   808.3   -31.4 -999    -999                                   
2007 06 26 07 00   809.2   -30.9 -999    -999                                   
2007 06 26 08 00   808.7   -31.1 -999    -999                                   
2007 06 26 09 00   808.8   -35.2 -999    -999                                   
2007 06 26 10 00   809.2   -31.1 -999    -999                                   
2007 06 26 11 00   807.2   -32.0 -999    -999                                   
2007 06 26 12 00   807.1   -30.9 -999    -999                                   
2007 06 26 13 00   805.8   -31.3 -999    -999                                   
2007 06 26 14 00   804.1   -32.0 -999    -999                                   
2007 06 26 15 00   803.6   -32.6 -999    -999                                   
2007 06 26 16 00   803.4   -32.1 -999    -999                                   
2007 06 26 17 00   801.8   -31.5 -999    -999                                   
2007 06 26 18 00   802.6   -31.8 -999    -999                                   
2007 06 26 19 00   803.0   -28.8 -999    -999                                   
2007 06 26 20 00   803.3   -29.0 -999    -999                                   
2007 06 26 21 00   801.8   -28.6 -999    -999                                   
2007 06 26 22 00   801.2   -31.9 -999    -999                                   
2007 06 26 23 00   802.0   -31.1 -999    -999                                   
2007 06 27 00 00   801.5   -31.4 -999    -999                                   
2007 06 27 01 00   800.8   -33.7 -999    -999                                   
2007 06 27 02 00   801.1   -32.7 -999    -999                                   
2007 06 27 03 00   801.5   -27.5 -999    -999                                   
2007 06 27 04 00   801.7   -29.6 -999    -999                                   
2007 06 27 05 00   801.7   -26.1 -999    -999                                   
2007 06 27 06 00   800.8   -28.4 -999    -999                                   
2007 06 27 07 00   802.3   -29.9 -999    -999                                   
2007 06 27 08 00   802.9   -29.4 -999    -999                                   
2007 06 27 09 00   802.6   -29.6 -999    -999                                   
2007 06 27 10 00   802.7   -31.6 -999    -999                                   
2007 06 27 11 00   801.2   -30.4 -999    -999                                   
2007 06 27 12 00   800.8   -31.9 -999    -999                                   
2007 06 27 13 00   800.9   -31.7 -999    -999                                   
2007 06 27 14 00   800.6   -33.6 -999    -999                                   
2007 06 27 15 00   800.2   -34.9 -999    -999                                   
2007 06 27 16 00   799.8   -32.7 -999    -999                                   
2007 06 27 17 00   799.3   -34.6 -999    -999                                   
2007 06 27 18 00   798.9   -32.4 -999    -999                                   
2007 06 27 19 00   798.5   -32.2 -999    -999                                   
2007 06 27 20 00   798.4   -30.5 -999    -999                                   
2007 06 27 21 00   798.6   -32.1 -999    -999                                   
2007 06 27 22 00   798.0   -33.1 -999    -999                                   
2007 06 27 23 00   798.4   -32.7 -999    -999                                   
2007 06 28 00 00   797.9   -31.1 -999    -999                                   
2007 06 28 01 00   797.5   -30.7 -999    -999                                   
2007 06 28 02 00   797.8   -31.0 -999    -999                                   
2007 06 28 03 00   798.2   -31.6 -999    -999                                   
