Shristi
Operated by US
latitude -74.70 longitude 161.57 height 1200m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1988 02 27 03 00   858.6   -16.6    10.5   323                                  
1988 02 27 06 00   858.8   -16.6     8.6   310                                  
1988 02 27 09 00   858.7   -17.9    14.4   307                                  
1988 02 27 12 00   858.7   -20.2    16.0   298                                  
1988 02 27 18 00   859.0   -24.0    18.7   320                                  
1988 02 27 21 00   858.8   -22.1    18.3   324                                  
1988 02 28 00 00   858.4   -20.2    14.4   305                                  
1988 02 28 03 00   856.9   -19.6    19.7   296                                  
1988 02 28 06 00   856.5   -20.2    16.8   320                                  
1988 02 28 09 00   856.4   -21.9    16.0   321                                  
1988 02 28 12 00   855.9   -23.2    17.7   326                                  
1988 02 28 15 00   853.4   -25.9    24.6   302                                  
1988 02 28 18 00   852.7   -27.5    23.2   305                                  
1988 02 28 21 00   851.2   -27.0    27.9   306                                  
1988 02 29 00 00   851.1   -25.6    27.5   300                                  
1988 02 29 03 00   849.7   -25.2    25.9   288                                  
1988 02 29 06 00   848.7   -25.6    29.4   312                                  
1988 02 29 09 00   850.5   -27.6    29.4   338                                  
1988 02 29 12 00   848.6   -31.1    30.4   324                                  
1988 02 29 15 00   848.4   -31.7    20.3   337                                  
1988 02 29 18 00   847.0   -32.6    26.5   331                                  
1988 02 29 21 00   846.8   -30.7    28.5   320                                  
1988 03 01 00 00   847.3   -29.0    23.6   316                                  
1988 03 01 03 00   846.7   -27.5    19.3   328                                  
1988 03 01 06 00   846.8   -27.5    21.6   334                                  
1988 03 01 09 00   846.5   -29.7    25.9   331                                  
1988 03 01 12 00   847.0   -30.6    15.4   306                                  
1988 03 01 15 00   847.1   -35.4    22.6   331                                  
1988 03 01 18 00   847.1   -36.1    23.6   323                                  
1988 03 01 21 00   847.3   -35.1    27.9   321                                  
1988 03 02 00 00   847.6   -32.4    27.5   327                                  
1988 03 02 03 00   847.7   -30.4    19.7   330                                  
1988 03 02 06 00   847.3   -30.6    21.6   324                                  
1988 03 02 09 00   847.7   -32.1    23.2   331                                  
1988 03 02 12 00   847.3   -33.7    28.5   320                                  
1988 03 02 15 00   847.0   -34.5    27.9   309                                  
1988 03 02 18 00   847.4   -35.4    18.7   326                                  
1988 03 02 21 00   845.8   -34.7    36.1   299                                  
1988 03 03 00 00   845.6   -32.4    28.5   292                                  
1988 03 03 03 00   845.2   -30.7    24.6   298                                  
1988 03 03 06 00   844.3   -31.1    26.9   298                                  
1988 03 03 09 00   844.8   -32.6    20.7   305                                  
1988 03 03 12 00   845.5   -34.4    28.9   327                                  
1988 03 03 15 00   844.9   -36.7    31.4   316                                  
1988 03 03 18 00   844.8   -38.0    29.4   309                                  
1988 03 03 21 00   845.0   -36.9    31.4   302                                  
1988 03 04 00 00   845.8   -35.4    23.6   290                                  
1988 03 04 03 00   846.2   -33.2    23.2   306                                  
1988 03 04 06 00   846.4   -32.4    21.3   303                                  
1988 03 04 09 00   847.1   -33.1    19.3   296                                  
1988 03 04 12 00   847.8   -34.0    15.0   292                                  
1988 03 04 15 00   848.5   -32.7    16.4   290                                  
1988 03 04 18 00   849.4   -32.2    15.0   286                                  
1988 03 04 21 00   850.7   -29.9    10.1   285                                  
1988 03 05 00 00   851.4   -29.2    19.3   285                                  
1988 03 05 03 00   851.6   -28.7    14.4   285                                  
1988 03 05 06 00   851.3   -29.2    15.4   289                                  
1988 03 05 09 00   851.0   -31.6    16.0   289                                  
1988 03 05 12 00   851.1   -33.4    18.3   285                                  
1988 03 05 15 00   850.6   -34.7    20.3   288                                  
1988 03 05 18 00   850.3   -35.6    25.5   289                                  
1988 03 05 21 00   850.6   -36.2    31.4   286                                  
1988 03 06 00 00   850.7   -34.5    25.5   292                                  
1988 03 06 03 00   850.4   -33.1    26.5   293                                  
1988 03 06 06 00   850.4   -33.1    18.7   293                                  
1988 03 06 09 00   850.5   -35.0    17.7   309                                  
1988 03 06 12 00   849.4   -36.1    25.0   295                                  
1988 03 06 15 00   849.3   -37.7    24.0   309                                  
1988 03 06 18 00   848.9   -37.7    25.5   302                                  
1988 03 06 21 00   847.1   -36.2    34.7   293                                  
1988 03 07 00 00   846.8   -34.6    30.4   309                                  
1988 03 07 03 00   845.3   -33.1    33.7   290                                  
1988 03 07 06 00   844.5   -32.6    34.1   302                                  
1988 03 07 09 00   846.1   -33.5    26.5   341                                  
1988 03 07 12 00   844.4   -35.6    37.0   305                                  
1988 03 07 15 00   844.9   -36.4    24.6   324                                  
1988 03 07 18 00   845.1   -36.6    31.4   309                                  
1988 03 07 21 00   844.2   -36.4    34.1   296                                  
1988 03 08 00 00   847.0   -35.0    29.4   317                                  
1988 03 08 03 00   845.9   -33.1    29.8   299                                  
1988 03 08 06 00   847.5   -33.2    22.2   319                                  
1988 03 08 09 00   847.4   -34.7    25.9   324                                  
1988 03 08 12 00   848.5   -36.1    27.9   298                                  
1988 03 08 15 00   848.9   -38.7    21.6   312                                  
1988 03 08 18 00   849.2   -39.7    27.9   299                                  
1988 03 08 21 00   848.7   -39.2    26.5   300                                  
1988 03 09 00 00   849.4   -37.4    21.3   303                                  
1988 03 09 03 00   849.5   -35.6    23.6   286                                  
1988 03 09 06 00   850.4   -34.5    16.4   292                                  
1988 03 09 09 00   851.3   -36.7    15.0   290                                  
1988 03 09 12 00   851.6   -38.0    19.3   282                                  
1988 03 09 15 00   852.0   -38.7    26.5   293                                  
1988 03 09 18 00   852.2   -39.4    25.9   303                                  
1988 03 09 21 00   852.8   -37.9    26.9   321                                  
1988 03 10 00 00   853.5   -33.9    27.5   319                                  
1988 03 10 03 00   853.4   -31.1    25.9   296                                  
1988 03 10 06 00   853.5   -31.7    30.4   282                                  
1988 03 10 09 00   853.0   -33.4    31.8   289                                  
1988 03 10 12 00   852.9   -35.0    24.0   320                                  
1988 03 10 15 00   850.9   -35.6    39.0   290                                  
