Scott Island
Operated by US
latitude -67.37 longitude -179.97 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1989 01 26 09 00   974.8    -1.4 -999    -999                                   
1989 01 26 12 00   974.9    -1.3 -999    -999                                   
1989 01 26 15 00   975.4    -0.8 -999    -999                                   
1989 01 26 18 00   976.1    -0.9 -999    -999                                   
1989 01 26 21 00   977.6    -0.9 -999    -999                                   
1989 01 27 00 00   979.7    -1.8 -999    -999                                   
1989 01 27 03 00   980.1    -0.8 -999    -999                                   
1989 01 27 06 00   981.6    -0.8 -999    -999                                   
1989 01 27 09 00   983.4    -1.3 -999    -999                                   
1989 01 27 12 00   984.5    -1.6 -999    -999                                   
1989 01 27 15 00   985.4    -1.6 -999    -999                                   
1989 01 27 18 00   987.0    -1.3 -999    -999                                   
1989 01 27 21 00   988.3     1.1 -999    -999                                   
1989 01 28 00 00   989.4     0.5 -999    -999                                   
1989 01 28 03 00   990.1     0.6 -999    -999                                   
1989 01 28 06 00   990.5    -0.3 -999    -999                                   
1989 01 28 09 00   991.1    -0.9 -999    -999                                   
1989 01 28 12 00   991.3    -1.4 -999    -999                                   
1989 01 28 15 00   990.7    -1.6 -999    -999                                   
1989 01 28 18 00   990.4    -0.6 -999    -999                                   
1989 01 28 21 00   989.8     1.3 -999    -999                                   
1989 01 29 00 00   989.2     3.3 -999    -999                                   
1989 01 29 03 00   988.2     0.1 -999    -999                                   
1989 01 29 06 00   986.9     0.5 -999    -999                                   
1989 01 29 09 00   985.7    -1.6 -999    -999                                   
1989 01 29 12 00   984.9    -1.8 -999    -999                                   
1989 01 29 15 00   984.1    -1.6 -999    -999                                   
1989 01 29 18 00   983.6    -0.9 -999    -999                                   
1989 01 29 21 00   983.4    -0.8 -999    -999                                   
1989 01 30 00 00   983.8    -0.5 -999    -999                                   
1989 01 30 03 00   983.9    -0.5 -999    -999                                   
1989 01 30 06 00   984.5    -0.9 -999    -999                                   
1989 01 30 09 00   985.6    -1.3 -999    -999                                   
1989 01 30 12 00   986.5    -1.6 -999    -999                                   
1989 01 30 15 00   988.2    -1.3 -999    -999                                   
1989 01 30 18 00   989.6    -0.3 -999    -999                                   
1989 01 30 21 00   991.7     0.3 -999    -999                                   
1989 01 31 00 00   993.3     0.8 -999    -999                                   
1989 01 31 03 00   994.3     0.5 -999    -999                                   
1989 01 31 06 00   994.8     0.4 -999    -999                                   
1989 01 31 09 00   994.6     0.0 -999    -999                                   
1989 01 31 12 00   993.7     0.1 -999    -999                                   
1989 01 31 15 00   991.7    -0.3 -999    -999                                   
1989 01 31 18 00   990.0    -0.3 -999    -999                                   
1989 01 31 21 00   987.3    -0.6 -999    -999                                   
1989 02 01 00 00   986.3 -999    -999    -999                                   
1989 02 01 03 00   986.9 -999    -999    -999                                   
1989 02 01 06 00   988.6 -999    -999    -999                                   
1989 02 01 09 00   991.1 -999    -999    -999                                   
1989 02 01 12 00   992.9 -999    -999    -999                                   
1989 02 01 15 00   993.7 -999    -999    -999                                   
1989 02 01 18 00   994.5 -999    -999    -999                                   
1989 02 01 21 00   994.8 -999    -999    -999                                   
1989 02 02 00 00   994.8 -999    -999    -999                                   
1989 02 02 03 00   994.3 -999    -999    -999                                   
1989 02 02 06 00   993.2 -999    -999    -999                                   
1989 02 02 09 00   992.6 -999    -999    -999                                   
1989 02 02 12 00   990.1 -999    -999    -999                                   
1989 02 02 15 00   988.7 -999    -999    -999                                   
1989 02 02 18 00   988.0 -999    -999    -999                                   
1989 02 02 21 00   987.3 -999    -999    -999                                   
1989 02 03 00 00   988.2 -999    -999    -999                                   
1989 02 03 03 00   988.5 -999    -999    -999                                   
1989 02 03 06 00   992.2 -999    -999    -999                                   
1989 02 03 09 00   995.8 -999    -999    -999                                   
1989 02 03 12 00   998.6 -999    -999    -999                                   
1989 02 03 15 00   999.7 -999    -999    -999                                   
1989 02 03 18 00   999.6 -999    -999    -999                                   
1989 02 03 21 00   997.8 -999    -999    -999                                   
1989 02 04 00 00   993.7 -999    -999    -999                                   
1989 02 04 03 00   988.2 -999    -999    -999                                   
1989 02 04 06 00   983.1 -999    -999    -999                                   
1989 02 04 09 00   979.9 -999    -999    -999                                   
1989 02 04 12 00   977.6 -999    -999    -999                                   
1989 02 04 15 00   976.4 -999    -999    -999                                   
1989 02 04 18 00   974.9 -999    -999    -999                                   
1989 02 04 21 00   973.1 -999    -999    -999                                   
