Mulock
Operated by US
latitude -78.92 longitude 159.00 height 1000m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2008 12 21 15 00   939.3    -7.2     7.2   304                                  
2008 12 21 18 00   939.7    -6.5     1.4   300                                  
2008 12 21 21 00   940.1    -5.2     3.3   296                                  
2008 12 22 00 00   939.9    -3.2    13.1   331                                  
2008 12 22 03 00   939.7    -2.2    10.3   333                                  
2008 12 22 06 00   939.9    -1.4     3.9   327                                  
2008 12 22 09 00   940.8    -2.5     0.0   260                                  
2008 12 22 12 00   941.0    -9.5     9.2   310                                  
2008 12 22 15 00   940.7    -8.9    15.0   331                                  
2008 12 22 18 00   940.6    -6.8    17.5   320                                  
2008 12 22 21 00   940.4    -5.0    22.0   327                                  
2008 12 23 00 00   941.8    -1.8     5.8   340                                  
2008 12 23 03 00   942.3    -3.1     3.9   144                                  
2008 12 23 06 00   943.0    -1.4     0.0   162                                  
2008 12 23 09 00   943.6    -6.0     8.4   309                                  
2008 12 23 12 00   944.3    -8.2    10.3   314                                  
2008 12 23 15 00   945.3    -8.0    13.6   319                                  
2008 12 23 18 00   946.1    -6.5    13.6   320                                  
2008 12 23 21 00   946.0    -4.6    15.6   331                                  
2008 12 24 00 00   946.7    -1.6     5.3   335                                  
2008 12 24 03 00   946.4    -0.2     9.8   335                                  
2008 12 24 06 00   946.3     0.0     9.8     1                                  
2008 12 24 09 00   946.5    -2.5     7.2   303                                  
2008 12 24 12 00   946.8    -2.6     3.9   342                                  
2008 12 24 15 00   946.4    -4.9    12.3   317                                  
2008 12 24 18 00   947.0    -3.6    17.0   331                                  
2008 12 24 21 00   947.7    -3.2     9.2   331                                  
2008 12 25 00 00   947.9    -0.6     9.8   331                                  
2008 12 25 03 00   947.2    -0.5    11.1   337                                  
2008 12 25 06 00   947.4    -0.6     7.2   344                                  
2008 12 25 09 00   947.3    -2.5     6.4   313                                  
2008 12 25 12 00   946.3    -3.0    15.0   331                                  
2008 12 25 15 00   946.4    -4.2    15.6   320                                  
2008 12 25 18 00   947.6    -5.2    13.6   292                                  
2008 12 25 21 00   949.1    -0.2     2.5    92                                  
2008 12 26 00 00   949.6     1.1     2.5   241                                  
2008 12 26 03 00   949.8     0.1     9.8   124                                  
2008 12 26 06 00   950.2    -0.5     6.4   319                                  
2008 12 26 09 00   950.3    -0.8     0.0   274                                  
2008 12 26 12 00   949.7    -5.2     9.2   337                                  
2008 12 26 15 00   948.3    -5.2    15.0   300                                  
2008 12 26 18 00   946.4    -2.9    25.4   316                                  
2008 12 26 21 00   944.9    -0.5    23.4   324                                  
2008 12 27 00 00   943.4     1.5    24.0   330                                  
2008 12 27 03 00   942.5     3.1    19.5   331                                  
2008 12 27 06 00   941.8     1.9    13.6   303                                  
2008 12 27 09 00   941.0     1.1    25.9   347                                  
2008 12 27 12 00   941.7    -0.5    22.0   326                                  
2008 12 27 15 00   941.9    -1.5    27.3   331                                  
2008 12 27 18 00   942.8    -1.4    24.0   350                                  
2008 12 27 21 00   942.6    -1.1    29.2   344                                  
2008 12 28 00 00   943.3     0.1    25.9   342                                  
2008 12 28 03 00   944.6    -1.4     7.2   150                                  
2008 12 28 06 00   945.1    -0.8     2.5   120                                  
2008 12 28 09 00   945.3    -1.4     0.6   146                                  
2008 12 28 12 00   944.5    -3.9    20.9   334                                  
2008 12 28 15 00   944.4    -3.8    31.2   350                                  
2008 12 28 18 00   943.8    -4.4    38.2   331                                  
2008 12 28 21 00   943.0    -4.6    35.7   334                                  
2008 12 29 00 00   943.0    -2.5    26.7   352                                  
2008 12 29 03 00   943.3    -0.2     2.5   257                                  
2008 12 29 06 00   942.8    -2.0     9.8   321                                  
2008 12 29 09 00   941.2    -2.5    23.4   344                                  
2008 12 29 12 00   940.0    -3.8    24.8   338                                  
2008 12 29 15 00   938.1    -5.4    24.0   351                                  
2008 12 29 18 00   936.7    -5.5    37.0   345                                  
2008 12 29 21 00   935.5    -4.6    39.6   355                                  
2008 12 30 00 00   935.0    -3.2    31.2   335                                  
2008 12 30 03 00   936.2    -1.4    15.6   335                                  
2008 12 30 06 00   936.2    -0.1     9.8   335                                  
2008 12 30 09 00   936.3    -2.1    17.5     5                                  
2008 12 30 12 00   937.9    -4.0     7.2   157                                  
2008 12 30 15 00   938.2    -8.2    10.3   286                                  
2008 12 30 18 00   938.8    -5.8    17.5   326                                  
2008 12 30 21 00   939.8    -3.6     5.3   300                                  
2008 12 31 00 00   940.5    -2.0     2.5   133                                  
2008 12 31 03 00   940.5     2.1     0.0    19                                  
2008 12 31 06 00   940.3    -1.6     5.8   324                                  
